1,2,3,4,5,6,8,9,13,15,17	6
1,2,3,4,5,6,9,13,15,17,20	1
1,2,3,4,5,6,9,13,14,15,17,20	1
1,2,3,4,5,6,9,13,15,17	4
1,2,3,4,5,6,7,8,9,11,13,16,17,20,22,28	1
1,2,3,4,5,6,7,8,9,11,13,16,17,22,28	1
1,2,3,4,5,6,7,8,9,11,13,16,17,20,28	1
1,2,3,4,5,6,7,8,9,11,13,16,17,28	15
1,2,3,4,5,6,7,8,9,11,13,16,17,19,28	6
1,2,3,4,5,6,7,8,11,13,16,17,28	15
1,2,3,4,5,6,7,8,11,13,16,17,19,28	3
1,2,3,4,5,6,7,8,9,11,13,17,22,28	11
1,2,3,4,5,6,7,8,9,11,13,17,20,28	8
1,2,3,4,5,6,7,8,9,11,13,17,19,20,28	2
1,2,3,4,5,6,7,8,9,11,13,17,28	519
1,2,3,4,5,6,7,8,9,11,13,17,19,28	38
1,2,3,4,5,6,7,8,9,11,13,14,17,28	1
1,2,3,4,5,6,7,9,11,13,17,28	9
1,2,3,4,5,6,7,8,11,13,17,22,28	7
1,2,3,4,5,6,7,8,11,13,17,20,28	4
1,2,3,4,5,6,7,8,11,13,17,28	574
1,2,3,4,5,6,7,8,11,13,17,19,28	25
1,2,3,4,5,6,7,8,11,13,17,19,25,28	1
1,2,3,4,5,6,7,8,11,13,17,25,28	2
1,2,3,4,5,6,7,8,11,13,17,24,28	1
1,2,3,4,5,6,7,11,13,17,28	11
1,2,3,4,5,6,8,9,11,13,17,28	3
1,2,3,4,5,6,8,11,13,17,28	2
1,2,3,4,5,6,7,8,9,11,13,16,17,22	7
1,2,3,4,5,6,7,8,9,11,13,16,17,20	15
1,2,3,4,5,6,7,8,9,11,13,16,17,19,20	6
1,2,3,4,5,6,7,8,9,11,13,16,17	195
1,2,3,4,5,6,7,8,9,11,13,16,17,19	26
1,2,3,4,5,6,7,8,9,11,13,14,16,17,19	1
1,2,3,4,5,6,7,8,9,11,13,16,17,25	2
1,2,3,4,5,6,7,8,9,11,13,14,16,17	2
1,2,3,4,5,6,7,9,11,13,16,17	16
1,2,3,4,5,6,7,9,11,13,16,17,19	7
1,2,3,4,5,6,7,9,11,13,16,17,25	1
1,2,3,4,5,6,7,8,11,13,16,17,22	2
1,2,3,4,5,6,7,8,11,13,16,17,20	5
1,2,3,4,5,6,7,8,11,13,16,17,19,20	4
1,2,3,4,5,6,7,8,11,13,16,17	112
1,2,3,4,5,6,7,8,11,13,16,17,19	22
1,2,3,4,5,6,7,8,11,13,14,16,17	1
1,2,3,4,5,6,7,11,13,16,17,20	1
1,2,3,4,5,6,7,11,13,16,17	13
1,2,3,4,5,6,7,11,13,16,17,19	2
1,2,3,4,5,6,7,8,9,11,13,17,22	64
1,2,3,4,5,6,7,8,9,11,13,17,20	149
1,2,3,4,5,6,7,8,9,11,13,17,19,20	19
1,2,3,4,5,6,7,8,9,11,13,14,17,20	4
1,2,3,4,5,6,7,8,9,11,13,17	4699
1,2,3,4,5,6,7,8,9,11,13,17,19	138
1,2,3,4,5,6,7,8,9,11,13,14,17,19	2
1,2,3,4,5,6,7,8,9,11,13,17,25	8
1,2,3,4,5,6,7,8,9,11,13,14,17	6
1,2,3,4,5,7,8,9,11,13,17	4
1,2,3,4,5,6,7,9,11,13,17,22	2
1,2,3,4,5,6,7,9,11,13,17,20	7
1,2,3,4,5,6,7,9,11,13,17,19,20	2
1,2,3,4,5,6,7,9,11,13,17	532
1,2,3,4,5,6,7,9,11,13,17,19	8
1,2,3,4,5,6,7,9,11,13,14,17,19	1
1,2,3,4,5,6,7,9,11,13,17,25	1
1,2,3,4,5,6,7,9,11,13,14,17	3
1,2,3,4,5,6,7,8,11,13,17,22	49
1,2,3,4,5,6,7,8,11,13,17,20	95
1,2,3,4,5,6,7,8,11,13,17,19,20	14
1,2,3,4,5,6,7,8,11,13,17	9145
1,2,3,4,5,6,7,8,11,13,17,19	143
1,2,3,4,5,6,7,8,11,13,14,17	9
1,2,3,4,5,7,8,11,13,17	10
1,2,3,4,5,6,7,11,13,17,20	1
1,2,3,4,5,6,7,11,13,17	1105
1,2,3,4,5,6,7,11,13,17,19	16
1,2,3,4,5,6,7,11,13,14,17	2
1,2,3,4,5,7,11,13,17	1
1,2,3,4,5,6,8,9,11,13,16,17,19,20	1
1,2,3,4,5,6,8,9,11,13,16,17	2
1,2,3,4,5,6,8,9,11,13,16,17,19	2
1,2,3,4,5,6,9,11,13,16,17	1
1,2,3,4,5,6,9,11,13,16,17,19	1
1,2,3,4,5,6,8,11,13,16,17,19,20	1
1,2,3,4,5,6,8,11,13,16,17	3
1,2,3,4,5,6,8,11,13,16,17,19	1
1,2,3,4,5,6,11,13,16,17	2
1,2,3,4,5,6,8,9,11,13,17,20	2
1,2,3,4,5,6,8,9,11,13,17	59
1,2,3,4,5,6,8,9,11,13,17,19	3
1,2,3,4,5,8,9,11,13,17	1
1,2,3,4,5,6,9,11,13,17,20	1
1,2,3,4,5,6,9,11,13,17,19,20	1
1,2,3,4,5,6,9,11,13,17	36
1,2,3,4,5,6,8,11,13,17,20	1
1,2,3,4,5,6,8,11,13,17	109
1,2,3,4,5,8,11,13,17	1
1,2,3,4,5,6,11,13,17,20	1
1,2,3,4,5,6,11,13,17	32
1,2,3,4,5,6,11,13,14,17	1
1,2,3,4,5,11,13,17	1
1,2,3,4,5,6,7,8,9,13,16,17,28	1
1,2,3,4,5,6,7,8,9,13,17,28	7
1,2,3,4,5,6,7,9,13,17,28	7
1,2,3,4,5,6,7,8,13,17,19,20,28	1
1,2,3,4,5,6,7,8,13,17,28	12
1,2,3,4,5,6,7,13,17,28	2
1,2,3,4,5,6,8,13,17,28	1
1,2,3,4,5,6,13,17,28	1
1,2,3,4,5,6,7,8,9,13,14,16,17,19,20	1
1,2,3,4,5,6,7,8,9,13,16,17	4
1,2,3,4,5,6,7,9,13,16,17,20	1
1,2,3,4,5,6,7,9,13,16,17	7
1,2,3,4,5,6,7,9,13,16,17,19	3
1,2,3,4,5,6,7,8,13,16,17,20	1
1,2,3,4,5,6,7,8,13,16,17	4
1,2,3,4,5,6,7,13,16,17	6
1,2,3,4,5,6,7,8,9,13,17,20,22	1
1,2,3,4,5,6,7,8,9,13,17,22	8
1,2,3,4,5,6,7,8,9,13,17,20	23
1,2,3,4,5,6,7,8,9,13,17,19,20	2
1,2,3,4,5,6,7,8,9,13,17	298
1,2,3,4,5,6,7,8,9,13,17,19	6
1,2,3,4,5,6,7,8,9,13,14,17,19	1
1,2,3,4,5,6,7,8,9,13,14,17	3
1,2,3,4,5,7,8,9,13,17	1
1,2,3,4,5,6,7,9,13,17,20,22	1
1,2,3,4,5,6,7,9,13,17,20	7
1,2,3,4,5,6,7,9,13,17,19,20	1
1,2,3,4,5,6,7,9,13,17	318
1,2,3,4,5,6,7,9,13,17,19	7
1,2,3,4,5,6,7,9,13,14,17,19	2
1,2,3,4,5,6,7,9,13,14,17	13
1,2,3,4,5,7,9,13,17	2
1,2,3,4,5,6,7,8,13,17,22	14
1,2,3,4,5,6,7,8,13,17,20	11
1,2,3,4,5,6,7,8,13,17,19,20	1
1,2,3,4,5,6,7,8,13,17	854
1,2,3,4,5,6,7,8,13,17,19	12
1,2,3,4,5,6,7,8,13,14,17	3
1,2,3,4,5,7,8,13,17	3
1,2,3,4,5,6,7,13,17,20	1
1,2,3,4,5,6,7,13,17	752
1,2,3,4,5,6,7,13,17,19	9
1,2,3,4,5,6,7,13,17,25	1
1,2,3,4,5,6,7,13,14,17	8
1,2,3,4,5,7,13,17	1
1,2,3,4,5,6,13,16,17	2
1,2,3,4,5,6,13,14,16,17,19	1
1,2,3,4,5,6,8,9,13,17,20	1
1,2,3,4,5,6,8,9,13,17	17
1,2,3,4,5,6,9,13,17,20	1
1,2,3,4,5,6,9,13,17	40
1,2,3,4,5,6,9,13,17,19	1
1,2,3,4,5,6,9,13,14,17,19	1
1,2,3,4,5,6,9,13,14,17	5
1,2,3,4,5,9,13,17	1
1,2,3,4,5,6,8,13,17,20	1
1,2,3,4,5,6,8,13,17	29
1,2,3,4,5,6,13,14,17,20	1
1,2,3,4,5,6,13,17	66
1,2,3,4,5,6,13,14,17	2
1,2,3,4,5,13,17	1
1,2,3,5,6,8,9,11,12,13,17	1
1,2,5,6,7,8,11,13,17,23	6
2,5,6,7,8,11,13,17,23	19
2,5,6,7,11,13,17,23	3
1,2,5,6,8,11,13,17,23	2
1,2,5,6,11,13,17,23	1
5,6,7,8,13,17,23	2
1,2,5,6,7,8,13,17,23	2
2,5,6,7,8,13,17,23	3
5,6,7,13,17,23	1
1,2,5,6,7,13,17,23	3
2,5,6,7,13,17,23	7
1,2,5,6,13,17,23	1
2,5,6,13,17,23	1
1,2,3,5,6,8,9,11,13,15,17,22,23,26	1
1,2,3,5,6,8,9,11,13,15,17,20,23,26	1
1,2,3,5,6,8,9,11,13,15,17,23,26	1
1,2,3,5,6,8,11,13,15,17,23,26	1
1,2,3,5,6,8,11,13,17,19,23,26,28	1
1,2,3,5,6,7,11,13,17,23,26	1
1,2,3,5,6,8,9,11,13,17,23,26	3
1,2,3,5,6,8,11,13,17,23,26	15
1,2,3,5,6,8,11,13,17,19,23,26	1
1,2,3,5,6,8,13,17,23,26	3
1,2,3,5,6,13,17,23,26	2
1,2,3,5,6,8,9,11,13,15,17,23,28	1
1,2,3,5,6,8,11,13,15,17,19,23	1
1,2,3,5,6,8,9,11,13,17,20,23,28	1
1,2,3,5,6,8,11,13,17,23,28	1
1,2,3,5,6,8,11,13,17,19,23,28	1
1,2,3,5,6,7,8,11,13,17,23	9
1,2,3,5,6,7,11,13,17,23	3
1,2,3,5,6,8,9,11,13,17,23	4
1,2,3,5,6,9,11,13,17,20,23	1
1,2,3,5,6,8,11,13,17,23	15
1,2,3,5,6,8,11,13,17,19,23	6
1,2,3,5,6,8,11,13,17,23,25	1
1,2,3,5,6,11,13,17,23	4
1,2,3,5,6,8,9,13,17,23,28	1
1,2,3,5,6,7,8,13,17,23	4
1,2,3,5,6,7,13,17,23	4
1,2,3,5,6,9,13,17,23	2
1,2,3,5,6,8,13,17,23	1
1,2,5,6,7,8,11,13,17,26	4
1,2,5,6,7,11,13,17,26	1
1,2,5,6,8,11,13,17,26	5
1,2,5,6,11,13,17,26	1
1,2,5,6,7,8,13,17,26	2
1,2,5,6,13,17,26	1
1,2,3,5,6,8,11,13,15,17,26,28	2
1,2,3,5,6,8,9,11,13,15,17,20,26	1
1,2,3,5,6,8,9,11,13,15,17,26	5
1,2,3,5,6,8,11,13,15,17,20,22,26	2
1,2,3,5,6,8,11,13,15,17,22,26	1
1,2,3,5,6,8,11,13,15,17,20,26	2
1,2,3,5,6,8,11,13,15,17,19,20,26	1
1,2,3,5,6,8,11,13,15,17,26	4
1,2,3,5,6,8,11,13,15,17,19,26	1
1,2,3,5,6,8,9,11,13,17,20,26,28	1
1,2,3,5,6,8,9,11,13,17,26,28	3
1,2,3,5,6,8,9,11,13,17,19,26,28	1
1,2,3,5,6,8,11,13,17,26,28	9
1,2,3,5,6,8,11,13,17,19,26,28	3
1,2,3,5,6,11,13,17,26,28	1
1,2,3,5,6,7,8,11,13,17,26	17
1,2,3,5,6,7,11,13,17,26	2
1,2,3,5,6,8,9,11,13,17,20,26	5
1,2,3,5,6,8,9,11,13,17,19,20,26	1
1,2,3,5,6,8,9,11,13,17,26	20
1,2,3,5,6,8,9,11,13,17,19,26	3
1,2,3,5,6,8,9,11,13,17,25,26	1
1,2,3,5,6,8,11,13,17,22,26	1
1,2,3,5,6,8,11,13,17,19,22,26	1
1,2,3,5,6,8,11,13,17,20,26	1
1,2,3,5,6,8,11,13,17,19,20,26	2
1,2,3,5,6,8,11,13,17,26	99
1,2,3,5,6,8,11,13,17,19,26	6
1,2,3,5,6,11,13,17,26	12
1,2,3,5,6,8,9,13,17,26,28	1
1,2,3,5,6,7,8,13,17,26	8
1,2,3,5,6,7,13,17,26	1
1,2,3,5,6,9,13,17,26	1
1,2,3,5,6,8,13,17,26	12
1,2,3,5,6,8,13,17,19,26	1
1,2,3,5,6,13,17,26	13
1,2,3,5,6,8,11,13,15,17,28	2
1,2,3,5,6,8,9,11,13,15,17,22	1
1,2,3,5,6,8,9,11,13,15,17,20	1
1,2,3,5,6,8,9,11,13,15,17	1
1,2,3,5,6,8,9,11,13,15,17,19	3
1,2,3,5,6,9,11,13,15,17	1
1,2,3,5,6,8,11,13,15,17,20,22	1
1,2,3,5,6,8,11,13,15,17,22	2
1,2,3,5,6,8,11,13,15,17,19,22	2
1,2,3,5,6,8,11,13,15,17	6
1,2,3,5,6,8,11,13,15,17,19	1
1,2,3,5,6,8,9,13,15,17,19,20	1
1,2,3,5,6,8,9,13,15,17,19	1
1,2,3,5,6,8,13,15,17,22	1
1,2,3,5,6,8,13,15,17	1
1,2,3,5,6,8,13,15,17,19	1
1,2,3,5,6,8,9,11,13,17,28	4
1,2,3,5,6,8,9,11,13,17,19,28	1
1,2,3,5,6,8,11,13,17,28	4
1,2,3,5,6,8,11,13,17,19,28	1
1,2,3,5,6,7,8,11,13,17	574
1,2,3,5,6,7,8,11,13,17,19	1
1,2,3,5,7,8,11,13,17	1
1,2,3,5,6,7,11,13,17	96
1,2,3,5,7,11,13,17	1
1,2,3,5,6,8,9,11,13,17,20	5
1,2,3,5,6,8,9,11,13,17,19,20	1
1,2,3,5,6,8,9,11,13,17	30
1,2,3,5,6,8,9,11,13,17,19	8
1,2,3,5,6,8,9,11,13,14,17,25	1
1,2,3,5,6,9,11,13,17	5
1,2,3,5,6,8,11,13,17,22	1
1,2,3,5,6,8,11,13,17,19,22	1
1,2,3,5,6,8,11,13,17,19,20	2
1,2,3,5,6,8,11,13,17	110
1,2,3,5,6,8,11,13,17,19	13
1,2,3,5,6,11,13,17	10
1,2,3,5,6,11,13,17,19	5
1,2,3,5,6,8,13,17,28	3
1,2,3,5,6,7,8,13,17,19,22	1
1,2,3,5,6,7,8,13,17,19,20	1
1,2,3,5,6,7,8,13,17	121
1,2,3,5,6,7,13,17	106
1,2,3,5,6,7,13,14,17	1
1,2,3,5,7,13,17	1
1,2,3,5,6,8,9,13,17	3
1,2,3,5,6,8,9,13,17,19	1
1,2,3,5,6,9,13,17	3
1,2,3,5,6,8,13,17,20	1
1,2,3,5,6,8,13,17	22
1,2,3,5,6,13,17	9
1,2,3,5,6,13,17,19	1
1,2,3,4,5,6,7,8,11,12,13,16,21,25	1
1,2,3,4,5,6,7,8,12,13,18,21	1
1,2,3,4,5,6,9,12,13,14,21	1
1,2,3,4,5,6,12,13,21	1
1,2,3,4,5,6,7,8,9,11,13,19,21	1
1,2,3,4,5,6,7,8,11,13,21	1
1,2,3,4,5,6,7,13,21	1
1,2,3,4,5,6,8,13,21	1
1,2,3,5,6,8,13,21	1
1,2,3,5,6,13,14,21	1
1,2,4,5,6,7,8,9,11,13,15,16,22	1
1,2,4,5,6,7,8,11,13,15,16,22	1
1,2,4,5,6,7,8,9,11,13,15,22	1
1,2,4,5,6,7,8,9,11,13,15	1
1,2,4,5,6,7,8,11,13,15,22	4
1,2,4,5,6,7,8,11,13,15	2
1,2,4,5,6,8,11,13,15,22	1
1,2,4,6,7,8,13,15,30	1
1,2,4,5,6,7,9,13,15,16	1
1,2,4,5,6,7,8,9,13,15	1
1,2,4,5,6,7,8,13,15,22	1
1,2,4,5,6,7,13,15	2
1,2,4,5,6,7,8,11,13,28	2
1,2,4,5,6,7,11,13,28	1
1,2,4,5,6,7,8,11,13,16	1
1,2,4,5,6,7,8,11,13,16,19	1
1,2,4,5,7,8,11,13,16	1
1,2,4,5,6,7,8,9,11,13	6
1,2,4,5,6,7,8,9,11,13,19	1
1,2,4,5,6,7,9,11,13	4
1,2,4,5,6,7,8,11,13,22	1
1,2,4,5,6,7,8,11,13	230
1,2,4,5,6,7,8,11,13,19	5
1,2,4,5,6,7,8,11,13,19,25	1
1,2,4,5,6,7,8,11,13,14	2
2,4,5,6,7,8,11,13	33
1,2,4,5,7,8,11,13,19	1
1,2,4,5,6,7,11,13	76
1,2,4,5,6,7,11,13,19	1
2,4,5,6,7,11,13	1
1,2,4,5,7,11,13	2
1,2,4,5,6,8,9,11,13	1
1,2,4,5,6,9,11,13	5
1,2,4,5,6,9,11,13,19	2
1,2,4,5,6,8,11,13	69
1,2,4,5,6,8,11,13,14	1
2,4,5,6,8,11,13	13
1,2,4,5,8,11,13	1
1,2,4,5,6,11,13	46
2,4,5,6,11,13	1
1,2,4,6,7,8,13,29,30	8
1,2,4,6,7,8,13,14,29,30	1
1,2,4,6,7,13,29,30	1
1,2,4,5,6,7,8,13,28	1
1,2,4,6,7,8,13,16,27,30	1
1,2,4,6,7,8,13,27,30	24
1,2,4,6,7,8,13,14,27,30	2
2,4,6,7,8,13,27,30	4
1,2,4,6,7,13,27,30	2
1,4,6,7,8,13,30	3
1,2,4,6,7,8,13,30	69
1,2,4,6,7,8,13,25,30	3
1,2,4,6,7,8,13,14,30	2
2,4,6,7,8,13,30	11
1,2,4,6,7,13,30	3
1,2,4,5,6,7,8,9,13,16,19	1
1,2,4,5,6,7,8,13,16	1
1,2,4,5,6,7,13,16	1
1,2,4,5,6,7,13,16,19	1
1,2,4,5,6,7,8,9,13	1
1,2,4,5,6,7,9,13	1
4,5,6,7,8,13	2
1,2,4,5,6,7,8,13	85
1,2,4,5,6,7,8,13,19	1
1,2,4,5,6,7,8,13,14	1
2,4,5,6,7,8,13	13
1,4,6,7,8,13	2
1,2,4,6,7,8,13	2
1,2,4,5,7,8,13	5
4,5,6,7,13	3
1,2,4,5,6,7,13	154
2,4,5,6,7,13	5
1,2,4,6,7,13	1
1,2,4,5,7,13	3
1,2,4,6,8,13,30	5
1,2,4,5,6,13,16	1
1,2,4,5,6,8,9,13	3
1,2,4,5,6,9,13,14,20	1
1,2,4,5,6,9,13	15
4,5,6,8,13	1
1,2,4,5,6,8,13	26
2,4,5,6,8,13	9
1,2,4,5,6,13	207
1,2,4,5,6,13,19	2
1,2,4,5,6,13,14,19	1
1,2,4,5,6,13,14	4
2,4,5,6,13	7
1,2,4,5,13	1
1,2,4,13	1
1,2,4,5,7,8,11,12,13	1
1,2,4,5,6,7,11,12,13	3
1,2,4,5,6,7,12,13,16	1
1,2,4,5,6,7,12,13	1
1,2,4,5,7,12,13,23	1
1,2,3,4,5,6,7,8,9,11,12,13,15,23	1
1,2,3,4,5,6,8,9,11,12,13,15,23	1
1,2,3,4,5,6,7,8,9,11,12,13,16,23	1
1,2,3,4,5,6,7,8,11,12,13,16,23	1
1,2,3,4,5,6,7,8,9,11,12,13,18,23	1
1,2,3,4,5,6,7,8,11,12,13,18,23	1
1,2,3,4,5,6,7,8,11,12,13,18,19,23	1
1,2,3,4,5,6,7,8,11,12,13,23	8
1,2,3,4,5,7,8,11,12,13,23	1
1,2,3,4,5,6,7,8,12,13,23	2
1,2,3,4,5,6,7,12,13,23	1
1,2,3,4,5,7,12,13,23	1
1,2,3,4,5,6,7,8,11,12,13,15,16	1
1,2,3,4,5,6,7,8,9,11,12,13,15	1
1,2,3,4,5,6,7,9,11,12,13,15	1
1,2,3,4,5,6,7,8,11,12,13,15	1
1,2,3,4,5,6,7,9,12,13,15	2
1,2,3,4,5,6,7,9,12,13,14,15	1
1,2,3,4,5,6,7,8,12,13,15	1
1,2,3,4,5,6,7,8,12,13,14,15	1
1,2,3,4,5,6,12,13,15	1
1,2,3,4,5,6,7,8,9,11,12,13,16,18,19	1
1,2,3,4,5,6,7,8,9,11,12,13,16	3
1,2,3,4,5,6,7,8,9,11,12,13,16,19	1
1,2,3,4,5,6,7,8,9,11,12,13,16,25	1
1,2,3,4,5,7,8,9,11,12,13,16	1
1,2,3,4,5,6,7,8,11,12,13,16	11
1,2,3,4,5,6,7,8,11,12,13,16,25	1
1,2,3,4,5,7,8,11,12,13,16	1
1,2,3,4,5,6,7,11,12,13,16	3
1,2,3,4,5,6,7,8,9,11,12,13,18	3
1,2,3,4,5,6,7,8,9,11,12,13	33
1,2,3,4,5,6,7,8,9,11,12,13,19	6
1,2,3,4,5,6,7,8,9,11,12,13,25	1
1,2,3,4,5,6,7,8,9,11,12,13,14	2
1,2,3,4,5,7,8,9,11,12,13	3
1,2,3,4,5,6,7,9,11,12,13,18,19	1
1,2,3,4,5,6,7,9,11,12,13	9
1,2,3,4,5,6,7,9,11,12,13,14	1
1,2,3,4,5,6,7,8,11,12,13,18	13
1,2,3,4,5,6,7,8,11,12,13,18,19	2
1,2,3,4,5,6,7,8,11,12,13,14,18	2
1,2,3,4,5,6,7,8,11,12,13	116
1,2,3,4,5,6,7,8,11,12,13,19	4
1,2,3,4,5,6,7,8,11,12,13,25	1
1,2,3,4,5,6,7,8,11,12,13,14	3
1,2,3,4,5,7,8,11,12,13	3
1,2,3,4,5,6,7,11,12,13,18	2
1,2,3,4,5,6,7,11,12,13	33
1,2,3,4,5,6,7,11,12,13,19	1
1,2,3,4,5,6,7,11,12,13,14	1
1,2,3,4,5,7,11,12,13	5
1,2,3,4,5,7,11,12,13,25	1
1,2,3,4,5,6,8,11,12,13,16	1
1,2,3,4,5,6,8,9,11,12,13	5
1,2,3,4,5,9,11,12,13	1
1,2,3,4,5,6,8,11,12,13,18	1
1,2,3,4,5,6,8,11,12,13	6
1,2,3,4,5,8,11,12,13	1
1,2,3,4,5,6,11,12,13	2
1,2,3,4,5,6,11,12,13,14	1
1,2,3,4,5,11,12,13	1
1,2,3,4,5,6,7,8,9,12,13,16,18	1
1,2,3,4,5,6,7,9,12,13,16	2
1,2,3,4,5,6,7,9,12,13,16,25	1
1,2,3,4,5,6,7,8,12,13,16	2
1,2,3,4,5,6,7,8,12,13,16,25	1
1,2,3,4,5,6,7,12,13,16	3
1,2,3,4,5,6,7,8,9,12,13,14,18,24	1
1,2,3,4,5,6,7,8,9,12,13,14,18	1
1,2,3,4,5,6,7,8,9,12,13	6
1,2,3,4,5,6,7,8,9,12,13,19	1
1,2,3,4,5,6,7,9,12,13,18	2
1,2,3,4,5,6,7,9,12,13,18,19	1
1,2,3,4,5,6,7,9,12,13,14,18,24	1
1,2,3,4,5,6,7,9,12,13,14,18	1
1,2,3,4,5,6,7,9,12,13	15
1,2,3,4,5,6,7,9,12,13,25	1
1,2,3,4,5,6,7,9,12,13,14	2
1,2,3,4,5,7,9,12,13,14	1
1,2,3,4,5,6,7,8,12,13,18	1
1,2,3,4,5,6,7,8,12,13	29
1,2,3,4,5,6,7,8,12,13,25	1
1,2,3,4,5,7,8,12,13	1
1,2,3,4,5,6,7,12,13	55
1,2,3,4,5,6,7,12,13,19	2
1,2,3,4,5,6,7,12,13,25	1
1,2,3,4,5,6,7,12,13,14	8
1,2,3,4,5,7,12,13	3
1,2,3,4,5,6,12,13,16	1
1,2,3,4,5,6,9,12,13,18	2
1,2,3,4,5,6,9,12,13,14,18,24	4
1,2,3,4,5,6,9,12,13	13
1,2,3,4,5,6,9,12,13,14,24	6
1,2,3,4,5,6,9,12,13,14	10
1,2,3,4,5,6,8,12,13	2
1,2,3,4,5,6,12,13,14,18,24	1
1,2,3,4,5,6,12,13	22
1,2,3,4,5,6,12,13,14,24	2
1,2,3,4,5,6,12,13,14	6
1,2,3,4,5,12,13	2
1,2,4,5,6,7,8,11,13,23	9
1,2,4,5,6,7,11,13,23	6
1,2,4,5,6,8,11,13,23	1
1,2,4,5,6,7,8,13,23	4
1,2,4,5,6,7,13,23	5
1,2,4,5,6,7,13,14,23	1
1,2,4,5,6,13,23	2
1,2,3,4,5,6,7,8,9,11,13,15,16,23,25,26,28	1
1,2,3,4,5,6,7,8,9,11,13,15,16,22,23,26	1
1,2,3,4,5,6,7,8,9,11,13,15,16,19,23,25,26	1
1,2,3,4,5,6,7,8,11,13,15,22,23,26	1
1,2,3,4,5,6,7,8,9,11,13,23,26,28	1
1,2,3,4,5,6,7,8,11,13,23,26,28	3
1,2,3,4,5,6,7,8,11,13,19,23,26,28	1
1,2,3,4,5,6,7,8,9,11,13,19,20,23,26	1
1,2,3,4,5,6,7,8,9,11,13,23,26	14
1,2,3,4,5,6,7,9,11,13,23,26	1
1,2,3,4,5,6,7,8,11,13,23,26	21
1,2,3,4,5,6,7,8,11,13,19,23,26	1
1,2,3,4,5,6,7,11,13,23,26	1
1,2,3,4,5,6,8,11,13,16,23,26	1
1,2,3,4,5,6,8,11,13,23,26	1
1,2,3,4,5,6,7,8,9,13,23,26	1
1,2,3,4,5,6,7,8,13,23,26	1
1,2,3,4,5,6,13,23,26	1
1,2,3,4,5,6,7,8,9,11,13,15,22,23,28	2
1,2,3,4,5,6,7,8,9,11,13,15,23,28	1
1,2,3,4,5,6,7,8,11,13,15,22,23,28	1
1,2,3,4,5,6,7,8,11,13,15,23,28	1
1,2,3,4,5,6,7,8,9,11,13,15,16,22,23	1
1,2,3,4,5,6,7,8,9,11,13,15,16,19,20,23	1
1,2,3,4,5,6,7,8,9,11,13,14,15,16,19,23	1
1,2,3,4,5,6,7,8,11,13,15,16,22,23	1
1,2,3,4,5,6,7,8,11,13,15,16,23	3
1,2,3,4,5,6,7,8,11,13,14,15,16,19,23	1
1,2,3,4,5,6,7,8,11,13,15,16,23,25	1
1,2,3,4,5,6,7,8,9,11,13,15,23	5
1,2,3,4,5,6,7,8,11,13,15,22,23	3
1,2,3,4,5,6,7,8,11,13,15,20,23	1
1,2,3,4,5,6,7,8,11,13,15,23	4
1,2,3,4,5,6,7,8,11,13,15,19,23	3
1,2,3,4,5,6,7,8,11,13,14,15,19,23	1
1,2,3,4,5,6,8,9,11,13,15,16,20,22,23	1
1,2,3,4,5,6,8,11,13,15,16,19,23	1
1,2,3,4,5,6,11,13,15,23	1
1,2,3,4,5,6,7,8,9,13,15,23	1
1,2,3,4,5,6,7,9,13,15,23	1
1,2,3,4,5,6,7,13,15,23	2
1,2,3,4,5,6,7,13,14,15,19,23	1
1,2,3,4,5,6,13,15,23	1
1,2,3,4,5,6,13,14,15,23	1
1,2,3,4,5,6,7,8,9,11,13,22,23,28	1
1,2,3,4,5,6,7,8,9,11,13,23,28	20
1,2,3,4,5,6,7,8,9,11,13,19,23,28	2
1,2,3,4,5,6,7,8,9,11,13,23,25,28	1
1,2,3,4,5,6,7,8,11,13,22,23,28	1
1,2,3,4,5,6,7,8,11,13,23,28	59
1,2,3,4,5,6,7,8,11,13,19,23,28	2
1,2,3,4,5,6,7,8,11,13,23,25,28	1
1,2,3,4,5,6,7,11,13,23,28	1
1,2,3,4,5,6,7,8,9,11,13,16,23	5
1,2,3,4,5,6,7,8,9,11,13,16,19,23	1
1,2,3,4,5,6,7,9,11,13,16,23	1
1,2,3,4,5,6,7,9,11,13,16,19,23	1
1,2,3,4,5,6,7,8,11,13,16,23	1
1,2,3,4,5,6,7,8,11,13,16,19,23	2
1,2,3,4,5,6,7,8,9,11,13,18,23	1
1,2,3,4,5,6,7,8,9,11,13,23	324
1,2,3,4,5,6,7,8,9,11,13,19,23	11
1,2,3,4,5,6,7,8,9,11,13,23,25	1
1,2,3,4,5,6,7,9,11,13,23	49
1,2,3,4,5,6,7,9,11,13,19,23	1
1,2,3,4,5,6,7,8,11,13,22,23	7
1,2,3,4,5,6,7,8,11,13,18,23	2
1,2,3,4,5,6,7,8,11,13,14,18,23	1
1,2,3,4,5,6,7,8,11,13,23	639
1,2,3,4,5,6,7,8,11,13,19,23	11
1,2,3,4,5,6,7,8,11,13,23,25	4
1,2,3,4,5,6,7,8,11,13,14,23	1
1,2,3,4,5,7,8,11,13,23	3
1,2,3,4,5,6,7,11,13,23	148
1,2,3,4,5,6,7,11,13,19,23	2
1,2,3,4,5,6,8,9,11,13,23	7
1,2,3,4,5,6,9,11,13,23	3
1,2,3,4,5,6,8,11,13,23	11
